28571*2^213150-1 is not prime.  LLR Res64: 0F79C0AEE7D9465B  Time : 41.358 sec.
18869*2^213152-1 is not prime.  LLR Res64: 0F828C435B6D814A  Time : 41.472 sec.
29983*2^213163-1 is not prime.  LLR Res64: 143ECC57667C7248  Time : 41.394 sec.
31333*2^213163-1 is not prime.  LLR Res64: 2CFFC4940F3A2A43  Time : 41.549 sec.
16573*2^213167-1 is not prime.  LLR Res64: 1F59BF330C503E14  Time : 41.411 sec.
23437*2^213169-1 is not prime.  LLR Res64: 5809103BB7C4F6B2  Time : 41.342 sec.
28571*2^213174-1 is not prime.  LLR Res64: A22D9F9698936345  Time : 41.458 sec.
28177*2^213177-1 is not prime.  LLR Res64: 4507871BA542F696  Time : 41.381 sec.
30839*2^213180-1 is not prime.  LLR Res64: 117593CB51D7CB55  Time : 41.326 sec.
31627*2^213181-1 is not prime.  LLR Res64: 68E33241DA264E29  Time : 41.239 sec.
22691*2^213182-1 is not prime.  LLR Res64: 9121F89FFD87C567  Time : 41.256 sec.
31873*2^213183-1 is not prime.  LLR Res64: 779482C865BADE48  Time : 41.389 sec.
24599*2^213184-1 is not prime.  LLR Res64: F0FD2E725397BC2D  Time : 41.401 sec.
31301*2^213186-1 is not prime.  LLR Res64: AE2C667E7F8C49F9  Time : 41.402 sec.
18869*2^213192-1 is not prime.  LLR Res64: 1D908CA58F428FB7  Time : 41.363 sec.
28109*2^213192-1 is not prime.  LLR Res64: 4A52DCD18115D83F  Time : 41.300 sec.
17977*2^213193-1 is not prime.  LLR Res64: A28B80D2784D4F53  Time : 41.314 sec.
20591*2^213194-1 is not prime.  LLR Res64: 521C99B866A355C1  Time : 41.470 sec.
27997*2^213197-1 is not prime.  LLR Res64: CEE259EB722963C8  Time : 41.297 sec.
17411*2^213198-1 is not prime.  LLR Res64: 63578E8676D52C28  Time : 41.605 sec.
23111*2^213198-1 is not prime.  LLR Res64: 81FBBEB3EC2B98F3  Time : 41.538 sec.
31333*2^213203-1 is not prime.  LLR Res64: 371675E00E92FCD3  Time : 41.466 sec.
20939*2^213204-1 is not prime.  LLR Res64: 64EEF9040673FC5C  Time : 41.395 sec.
22649*2^213204-1 is not prime.  LLR Res64: 81F24C1ECCEFA7D0  Time : 41.655 sec.
20651*2^213206-1 is not prime.  LLR Res64: DD2BBE8D1DB00514  Time : 41.613 sec.
20381*2^213210-1 is not prime.  LLR Res64: AFC0876CD00983DC  Time : 41.479 sec.
15997*2^213213-1 is not prime.  LLR Res64: 34D686415E173D6B  Time : 41.488 sec.
32377*2^213213-1 is not prime.  LLR Res64: 3078C4AE12F6F6E3  Time : 41.432 sec.
20651*2^213214-1 is not prime.  LLR Res64: 90302E5197EDBBB3  Time : 41.643 sec.
30283*2^213215-1 is not prime.  LLR Res64: 73CE4708F1856665  Time : 41.729 sec.
20939*2^213216-1 is not prime.  LLR Res64: 1AEC273BE66F5198  Time : 41.529 sec.
16543*2^213219-1 is not prime.  LLR Res64: D95EC442B4E4A837  Time : 41.527 sec.
20533*2^213219-1 is not prime.  LLR Res64: F536D13E6465909B  Time : 41.371 sec.
24599*2^213220-1 is not prime.  LLR Res64: 2046FEF7FF10DA7E  Time : 41.603 sec.
22537*2^213221-1 is not prime.  LLR Res64: AAAA968E9082ED19  Time : 41.389 sec.
20381*2^213222-1 is not prime.  LLR Res64: D63B89CDB398E0E9  Time : 41.379 sec.
21793*2^213223-1 is not prime.  LLR Res64: 8677BEB7146C81C8  Time : 41.709 sec.
18607*2^213229-1 is not prime.  LLR Res64: 1041FC464B8014C0  Time : 41.407 sec.
20651*2^213230-1 is not prime.  LLR Res64: 236FAB0A7FACF678  Time : 41.705 sec.
17369*2^213232-1 is not prime.  LLR Res64: 4B1EACC26500BBAF  Time : 41.423 sec.
25559*2^213232-1 is not prime.  LLR Res64: 7B72ED7FECDA2112  Time : 42.009 sec.
30059*2^213232-1 is not prime.  LLR Res64: 082729AC9B93B711  Time : 41.839 sec.
31301*2^213234-1 is not prime.  LLR Res64: 18DEDDCF061C0FDE  Time : 41.613 sec.
19117*2^213237-1 is not prime.  LLR Res64: 7D76992481425D1E  Time : 41.871 sec.
15373*2^213239-1 is not prime.  LLR Res64: 9BB546A547D27724  Time : 41.533 sec.
22649*2^213240-1 is not prime.  LLR Res64: 25D4C41ADC595DD3  Time : 41.547 sec.
27029*2^213240-1 is not prime.  LLR Res64: 452C65DC91DAA114  Time : 41.737 sec.
17977*2^213241-1 is not prime.  LLR Res64: 0E9534F8BC8E36D5  Time : 41.830 sec.
28781*2^213242-1 is not prime.  LLR Res64: D7B6BC96916C54DD  Time : 41.754 sec.
32383*2^213247-1 is not prime.  LLR Res64: B3CCEEED135119E9  Time : 41.790 sec.
31109*2^213248-1 is not prime.  LLR Res64: 7868318F6D1186A0  Time : 41.777 sec.
15997*2^213249-1 is not prime.  LLR Res64: AF60AF545D92024C  Time : 41.699 sec.
25061*2^213250-1 is not prime.  LLR Res64: 809F5EFA0C0AAF7C  Time : 41.702 sec.
15043*2^213255-1 is not prime.  LLR Res64: B11D22E6E533A3D5  Time : 41.696 sec.
27029*2^213256-1 is not prime.  LLR Res64: 41E9D5F8F416A006  Time : 41.596 sec.
24097*2^213257-1 is not prime.  LLR Res64: BAC3CCB92B33475E  Time : 41.998 sec.
15997*2^213261-1 is not prime.  LLR Res64: 13E2FB91738E815C  Time : 41.703 sec.
28109*2^213264-1 is not prime.  LLR Res64: E0EFB55E34F31D87  Time : 41.506 sec.
30839*2^213276-1 is not prime.  LLR Res64: BD8150AACF08CBDC  Time : 41.660 sec.
23437*2^213277-1 is not prime.  LLR Res64: F6019F380462FC49  Time : 42.267 sec.
19121*2^213278-1 is not prime.  LLR Res64: 5992FAEE56B35036  Time : 41.661 sec.
17369*2^213280-1 is not prime.  LLR Res64: 978251300F518AB8  Time : 41.827 sec.
16447*2^213281-1 is not prime.  LLR Res64: 6ACF670125F0D079  Time : 41.620 sec.
20017*2^213281-1 is not prime.  LLR Res64: F7F0947ED69958CB  Time : 41.436 sec.
17021*2^213282-1 is not prime.  LLR Res64: 490A03404B3E5964  Time : 41.798 sec.
24523*2^213283-1 is not prime.  LLR Res64: 9A464E774A6F0146  Time : 41.855 sec.
33419*2^213284-1 is not prime.  LLR Res64: 3E75C65D57D896B5  Time : 41.834 sec.
32377*2^213285-1 is not prime.  LLR Res64: CE082785CDAB19A4  Time : 42.223 sec.
20939*2^213288-1 is not prime.  LLR Res64: 0D468C69485159E4  Time : 42.043 sec.
17467*2^213289-1 is not prime.  LLR Res64: 81EBB731B70CA265  Time : 41.669 sec.
25183*2^213291-1 is not prime.  LLR Res64: E7658AC6588761F4  Time : 41.705 sec.
28109*2^213300-1 is not prime.  LLR Res64: D95FFA429F1254C1  Time : 41.744 sec.
30337*2^213301-1 is not prime.  LLR Res64: 0A8F29C42AFA31E1  Time : 41.728 sec.
15043*2^213303-1 is not prime.  LLR Res64: C723BE9911B38A8B  Time : 41.601 sec.
25183*2^213303-1 is not prime.  LLR Res64: 2675A0584E076563  Time : 41.502 sec.
20381*2^213306-1 is not prime.  LLR Res64: 19A4CB46E2F11EB5  Time : 41.724 sec.
21643*2^213307-1 is not prime.  LLR Res64: D30672DBAE483AF6  Time : 41.754 sec.
31627*2^213313-1 is not prime.  LLR Res64: 536130C7685AF933  Time : 41.801 sec.
27913*2^213315-1 is not prime.  LLR Res64: 5CD44D1A8F2F9367  Time : 42.031 sec.
22691*2^213318-1 is not prime.  LLR Res64: 0A3030FB335F1CE7  Time : 41.798 sec.
18869*2^213320-1 is not prime.  LLR Res64: 4136A099115F74FC  Time : 41.944 sec.
29677*2^213321-1 is not prime.  LLR Res64: 57561637554AEEB8  Time : 41.609 sec.
18209*2^213324-1 is not prime.  LLR Res64: 3C3EF89BFD621975  Time : 41.999 sec.
15037*2^213325-1 is not prime.  LLR Res64: 269DEEA987BA71EC  Time : 41.705 sec.
22691*2^213326-1 is not prime.  LLR Res64: 3313DF4959D05CB5  Time : 41.714 sec.
31109*2^213328-1 is not prime.  LLR Res64: 88877C9FCB0191F9  Time : 41.664 sec.
34169*2^213328-1 is not prime.  LLR Res64: 52A9ED7362FBAF81  Time : 41.867 sec.
27133*2^213331-1 is not prime.  LLR Res64: 6A634D7B79B88D0A  Time : 41.768 sec.
24217*2^213333-1 is not prime.  LLR Res64: F40020254D55262D  Time : 42.037 sec.
24097*2^213337-1 is not prime.  LLR Res64: 9E7E8CF29E657021  Time : 41.705 sec.
16543*2^213339-1 is not prime.  LLR Res64: BB05C04076E2F4AD  Time : 41.583 sec.
25183*2^213339-1 is not prime.  LLR Res64: 3AB4E6675CEDFF4E  Time : 42.003 sec.
24599*2^213340-1 is not prime.  LLR Res64: 04B10CC1FD264BF9  Time : 42.101 sec.
15373*2^213343-1 is not prime.  LLR Res64: B9F9FB07D4EC35D9  Time : 41.786 sec.
29983*2^213343-1 is not prime.  LLR Res64: 50F52F1A5CAAA303  Time : 42.055 sec.
31333*2^213347-1 is not prime.  LLR Res64: 3574926A0C975722  Time : 41.494 sec.
22649*2^213348-1 is not prime.  LLR Res64: 50DDC17D930AE3FA  Time : 41.320 sec.
19121*2^213350-1 is not prime.  LLR Res64: FC2307049610DA15  Time : 41.394 sec.
16447*2^213353-1 is not prime.  LLR Res64: 55816E97110F47B1  Time : 41.297 sec.
33937*2^213353-1 is not prime.  LLR Res64: 13B980DBE2C68175  Time : 41.299 sec.
25061*2^213358-1 is not prime.  LLR Res64: B0D83650D03B0611  Time : 41.559 sec.
15373*2^213359-1 is not prime.  LLR Res64: CB5E83169235A606  Time : 41.377 sec.
24097*2^213361-1 is not prime.  LLR Res64: 9917348C4255C25B  Time : 41.357 sec.
17021*2^213362-1 is not prime.  LLR Res64: 2982DD27030DB992  Time : 41.491 sec.
24599*2^213364-1 is not prime.  LLR Res64: D3EFB9207597635F  Time : 41.336 sec.
28177*2^213369-1 is not prime.  LLR Res64: CD997F22843F54C3  Time : 41.427 sec.
15037*2^213373-1 is not prime.  LLR Res64: 05CD49C54DC807D0  Time : 41.458 sec.
18607*2^213373-1 is not prime.  LLR Res64: 203EC49601276ACE  Time : 41.415 sec.
20651*2^213374-1 is not prime.  LLR Res64: 593CBD3CA444575B  Time : 41.468 sec.
28723*2^213375-1 is not prime.  LLR Res64: 25C37EC7434939E8  Time : 41.447 sec.
31453*2^213375-1 is not prime.  LLR Res64: FE0F2DF450207795  Time : 41.410 sec.
31873*2^213375-1 is not prime.  LLR Res64: 7D88D63F70E5FC42  Time : 41.323 sec.
27997*2^213377-1 is not prime.  LLR Res64: ED2F7CED2E6FDA1C  Time : 41.290 sec.
15373*2^213379-1 is not prime.  LLR Res64: 5E3FE11F296AEA61  Time : 41.347 sec.
32377*2^213381-1 is not prime.  LLR Res64: EC1508521FBD2394  Time : 41.407 sec.
22649*2^213384-1 is not prime.  LLR Res64: F28A968151E50A5D  Time : 41.397 sec.
28109*2^213384-1 is not prime.  LLR Res64: AB219858E5FC50C1  Time : 41.435 sec.
32639*2^213384-1 is not prime.  LLR Res64: 6F02B47391D5E7BE  Time : 41.323 sec.
32789*2^213388-1 is not prime.  LLR Res64: 1EB922954781C66A  Time : 41.371 sec.
17113*2^213391-1 is not prime.  LLR Res64: C374EC9DC8C74B1D  Time : 41.329 sec.
21793*2^213391-1 is not prime.  LLR Res64: 55D131EF85155F87  Time : 41.308 sec.
15037*2^213397-1 is not prime.  LLR Res64: 57882B26E7D3953D  Time : 41.313 sec.
20533*2^213399-1 is not prime.  LLR Res64: 09EDA1E071D6DA32  Time : 41.492 sec.
27029*2^213400-1 is not prime.  LLR Res64: 537EF1C38CF719D6  Time : 41.590 sec.
27997*2^213401-1 is not prime.  LLR Res64: D2CC833DD6B6E00C  Time : 41.486 sec.
20381*2^213402-1 is not prime.  LLR Res64: 16A85762E80EFD34  Time : 41.463 sec.
18727*2^213405-1 is not prime.  LLR Res64: C7ADE0154974AD7A  Time : 41.306 sec.
24221*2^213406-1 is not prime.  LLR Res64: B1CD24F9CB4EDAE1  Time : 41.313 sec.
17021*2^213410-1 is not prime.  LLR Res64: 013AA2634A2322D7  Time : 41.370 sec.
17369*2^213412-1 is not prime.  LLR Res64: C097F563A05D0C23  Time : 41.305 sec.
23111*2^213414-1 is not prime.  LLR Res64: 240B04691355FA62  Time : 41.261 sec.
28781*2^213422-1 is not prime.  LLR Res64: 19331063250967EB  Time : 41.275 sec.
15043*2^213423-1 is not prime.  LLR Res64: 5CC58A0262160BE5  Time : 41.403 sec.
27913*2^213423-1 is not prime.  LLR Res64: 224CFC52C9392F3C  Time : 41.274 sec.
27029*2^213424-1 is not prime.  LLR Res64: 7ECE120D20F37155  Time : 41.412 sec.
20381*2^213426-1 is not prime.  LLR Res64: 6032BEA2B74D4E75  Time : 41.375 sec.
31333*2^213427-1 is not prime.  LLR Res64: F96A3DB0BA2D12E9  Time : 41.253 sec.
31357*2^213429-1 is not prime.  LLR Res64: 455D0AA55094826F  Time : 41.477 sec.
31627*2^213433-1 is not prime.  LLR Res64: 2D7F8A881BCC38AD  Time : 41.469 sec.
20591*2^213434-1 is not prime.  LLR Res64: 20214843B5C05351  Time : 41.307 sec.
27913*2^213435-1 is not prime.  LLR Res64: 5C171A301140D74B  Time : 41.511 sec.
28723*2^213435-1 is not prime.  LLR Res64: 63992EAAFB2AD938  Time : 41.427 sec.
34183*2^213435-1 is not prime.  LLR Res64: C03270E918EBAF78  Time : 41.455 sec.
32383*2^213439-1 is not prime.  LLR Res64: 8793CCFCCD9EA659  Time : 41.362 sec.
31873*2^213447-1 is not prime.  LLR Res64: 27C567AC7A95F4C0  Time : 41.339 sec.
24599*2^213448-1 is not prime.  LLR Res64: 2A2A225C542B383B  Time : 41.444 sec.
27029*2^213448-1 is not prime.  LLR Res64: FAC15EAF695E6A88  Time : 41.483 sec.
33457*2^213449-1 is not prime.  LLR Res64: 7DB7C8A7382BEC9E  Time : 41.491 sec.
34297*2^213449-1 is not prime.  LLR Res64: 1D2152D180331D09  Time : 41.454 sec.
17411*2^213450-1 is not prime.  LLR Res64: 7C4769FDC80D2907  Time : 41.543 sec.
23111*2^213450-1 is not prime.  LLR Res64: B684E6EB3450FDB3  Time : 41.346 sec.
24217*2^213453-1 is not prime.  LLR Res64: 82939024F9E1DF4B  Time : 41.262 sec.
27029*2^213456-1 is not prime.  LLR Res64: A96FB48140A8EBDC  Time : 41.500 sec.
31627*2^213457-1 is not prime.  LLR Res64: 69F6ED66DD038CB7  Time : 41.398 sec.
20591*2^213458-1 is not prime.  LLR Res64: 2CE044F163BA05C1  Time : 41.417 sec.
17369*2^213460-1 is not prime.  LLR Res64: C50ACC09FB5D5400  Time : 41.337 sec.
32789*2^213460-1 is not prime.  LLR Res64: 82DDB99A7F939221  Time : 41.451 sec.
27997*2^213461-1 is not prime.  LLR Res64: 26DC0E79B88B919E  Time : 41.247 sec.
15043*2^213463-1 is not prime.  LLR Res64: 3B0A8F82E0F0269E  Time : 41.315 sec.
21793*2^213463-1 is not prime.  LLR Res64: 3BEF0A3E91297E2D  Time : 41.313 sec.
24523*2^213463-1 is not prime.  LLR Res64: 3D6229A19D3F3211  Time : 41.346 sec.
32887*2^213469-1 is not prime.  LLR Res64: 6375790EABD1F107  Time : 41.345 sec.
32789*2^213472-1 is not prime.  LLR Res64: E46CE6736EE216FF  Time : 41.403 sec.
31333*2^213475-1 is not prime.  LLR Res64: 59C633DB9EAF71C1  Time : 41.364 sec.
32377*2^213477-1 is not prime.  LLR Res64: 53B145B017393E0D  Time : 41.300 sec.
18103*2^213479-1 is not prime.  LLR Res64: A39FFFFFF81314B9  Time : 41.380 sec.
18209*2^213480-1 is not prime.  LLR Res64: C82390C13886D18C  Time : 41.504 sec.
18869*2^213480-1 is not prime.  LLR Res64: A22F592B8CBF42C7  Time : 41.412 sec.
34169*2^213480-1 is not prime.  LLR Res64: 2488A1FC07684A3B  Time : 41.637 sec.
24097*2^213481-1 is not prime.  LLR Res64: 67AB52B54D342442  Time : 41.263 sec.
24161*2^213482-1 is not prime.  LLR Res64: 90D59A9C0F00B7BC  Time : 41.463 sec.
20017*2^213489-1 is not prime.  LLR Res64: 9EF906E0E69CB3CD  Time : 41.347 sec.
28109*2^213492-1 is not prime.  LLR Res64: E048A14A25AAB008  Time : 41.330 sec.
31627*2^213493-1 is not prime.  LLR Res64: 13FA72E1BC6058E0  Time : 41.388 sec.
22453*2^213495-1 is not prime.  LLR Res64: 3B37643AE079A844  Time : 41.478 sec.
32789*2^213496-1 is not prime.  LLR Res64: 3BABB5D396BDD49F  Time : 41.523 sec.
27997*2^213497-1 is not prime.  LLR Res64: E9E5ED99FF533DA5  Time : 41.401 sec.
17411*2^213498-1 is not prime.  LLR Res64: CA61FABF9F19C664  Time : 41.349 sec.
21643*2^213499-1 is not prime.  LLR Res64: F178DA0A8758C7E7  Time : 41.389 sec.
31333*2^213499-1 is not prime.  LLR Res64: BD39DFA9F76A5288  Time : 41.369 sec.
18209*2^213504-1 is not prime.  LLR Res64: 92CD1D312177A773  Time : 41.405 sec.
22649*2^213504-1 is not prime.  LLR Res64: C7E908A90C3DDFBA  Time : 41.473 sec.
24097*2^213505-1 is not prime.  LLR Res64: 1F4D9969EA69F31C  Time : 41.301 sec.
25559*2^213508-1 is not prime.  LLR Res64: 4A4A4B22D3158C70  Time : 41.227 sec.
32789*2^213508-1 is not prime.  LLR Res64: 1A92CD477BDE1929  Time : 41.369 sec.
18607*2^213509-1 is not prime.  LLR Res64: 800CFCF63F1B9920  Time : 41.350 sec.
32887*2^213509-1 is not prime.  LLR Res64: 0AFB74B375994EA5  Time : 41.403 sec.
27133*2^213511-1 is not prime.  LLR Res64: C207995D52FFB905  Time : 41.239 sec.
32383*2^213511-1 is not prime.  LLR Res64: FB29F704F28AB5E1  Time : 41.383 sec.
18209*2^213516-1 is not prime.  LLR Res64: 073A49AF72AE457D  Time : 41.393 sec.
30337*2^213517-1 is not prime.  LLR Res64: 0A99F49676C3244F  Time : 41.340 sec.
24523*2^213523-1 is not prime.  LLR Res64: 30BFB82C3D793A31  Time : 41.434 sec.
17467*2^213529-1 is not prime.  LLR Res64: 66E51F9CB3A7CEA9  Time : 41.423 sec.
20591*2^213530-1 is not prime.  LLR Res64: AEB6F71840385CE5  Time : 41.550 sec.
33373*2^213531-1 is not prime.  LLR Res64: 3C5DBA6D5DE07EA0  Time : 41.393 sec.
23111*2^213534-1 is not prime.  LLR Res64: 978A382E9B391A37  Time : 41.354 sec.
24523*2^213535-1 is not prime.  LLR Res64: EC4C4C38D3FE7CA9  Time : 41.348 sec.
34297*2^213537-1 is not prime.  LLR Res64: 79E05331FB99A4E5  Time : 41.366 sec.
23173*2^213539-1 is not prime.  LLR Res64: 26D5D71BC6E36C0B  Time : 41.280 sec.
22649*2^213540-1 is not prime.  LLR Res64: F9388F402ED435AD  Time : 41.399 sec.
20399*2^213544-1 is not prime.  LLR Res64: 9E25828F261CA348  Time : 41.324 sec.
33419*2^213548-1 is not prime.  LLR Res64: AD38E2FC3A771525  Time : 41.445 sec.
18727*2^213549-1 is not prime.  LLR Res64: 9057099FE6E34493  Time : 41.380 sec.
24133*2^213551-1 is not prime.  LLR Res64: C96AF64899066E25  Time : 41.599 sec.
32639*2^213552-1 is not prime.  LLR Res64: 15B440FE6B770AFD  Time : 41.257 sec.
28723*2^213555-1 is not prime.  LLR Res64: 65D6299256329965  Time : 41.364 sec.
23111*2^213558-1 is not prime.  LLR Res64: 75C0B8E69DD272AB  Time : 41.231 sec.
16447*2^213561-1 is not prime.  LLR Res64: 8206107724E41E69  Time : 41.299 sec.
24133*2^213563-1 is not prime.  LLR Res64: 2464844C5752D8FD  Time : 41.235 sec.
16573*2^213567-1 is not prime.  LLR Res64: C7836EB59D87352F  Time : 41.533 sec.
31109*2^213568-1 is not prime.  LLR Res64: 3269ADA06B44013B  Time : 41.311 sec.
28571*2^213570-1 is not prime.  LLR Res64: D9E3350F056CED8B  Time : 41.362 sec.
29983*2^213571-1 is not prime.  LLR Res64: 04FDC242BDF24D65  Time : 41.300 sec.
24217*2^213573-1 is not prime.  LLR Res64: 723B9F25907BA207  Time : 41.248 sec.
20651*2^213574-1 is not prime.  LLR Res64: B3C9F8A87FDC0B9E  Time : 41.275 sec.
16573*2^213575-1 is not prime.  LLR Res64: C06CDFCDE18AC421  Time : 41.452 sec.
17467*2^213577-1 is not prime.  LLR Res64: 1F134455C55AD7C5  Time : 41.318 sec.
17977*2^213577-1 is not prime.  LLR Res64: CF37BAC4CA43CCF7  Time : 41.420 sec.
31453*2^213579-1 is not prime.  LLR Res64: 97478FB6B96EFBB5  Time : 41.411 sec.
19117*2^213581-1 is not prime.  LLR Res64: 6B71605033431ADC  Time : 41.396 sec.
22537*2^213581-1 is not prime.  LLR Res64: CF446A0D4824BD7C  Time : 41.337 sec.
20381*2^213582-1 is not prime.  LLR Res64: 4E78D456FC46A02A  Time : 41.346 sec.
25183*2^213591-1 is not prime.  LLR Res64: 5361C8BDD89A876A  Time : 41.643 sec.
30059*2^213592-1 is not prime.  LLR Res64: 901D5FE30B476FB8  Time : 41.475 sec.
31301*2^213594-1 is not prime.  LLR Res64: CA0E6380017A123B  Time : 41.408 sec.
23173*2^213595-1 is not prime.  LLR Res64: 947E0A25A2A53C42  Time : 41.725 sec.
31333*2^213595-1 is not prime.  LLR Res64: 5C90C26D15A02748  Time : 41.408 sec.
31357*2^213597-1 is not prime.  LLR Res64: A5B0B45186F79BB2  Time : 41.294 sec.
33373*2^213603-1 is not prime.  LLR Res64: F7966823C9C8B8CB  Time : 41.346 sec.
15037*2^213605-1 is not prime.  LLR Res64: 48F677BD80216D60  Time : 41.360 sec.
22691*2^213606-1 is not prime.  LLR Res64: 5826457171181E8C  Time : 41.321 sec.
20399*2^213608-1 is not prime.  LLR Res64: AFFA3EFFFAA672A4  Time : 41.388 sec.
28177*2^213609-1 is not prime.  LLR Res64: 316812DF205B4C8B  Time : 41.287 sec.
18209*2^213612-1 is not prime.  LLR Res64: 81F6BD4E925F3DFF  Time : 41.382 sec.
28781*2^213614-1 is not prime.  LLR Res64: 9C23E482FF4CD833  Time : 41.293 sec.
27899*2^213620-1 is not prime.  LLR Res64: 4BE83B76E55B4BEC  Time : 41.268 sec.
18209*2^213624-1 is not prime.  LLR Res64: DC824A2256BC5295  Time : 41.415 sec.
34169*2^213624-1 is not prime.  LLR Res64: 0352C4AB0C5CD6E0  Time : 41.380 sec.
22453*2^213627-1 is not prime.  LLR Res64: 85B9F1D8AF69E911  Time : 41.348 sec.
30059*2^213628-1 is not prime.  LLR Res64: C1FC8FB4DB405B76  Time : 41.381 sec.
30337*2^213629-1 is not prime.  LLR Res64: ABC803B99C59DA51  Time : 41.428 sec.
33457*2^213629-1 is not prime.  LLR Res64: 52AEB7DDBF72ACA4  Time : 41.517 sec.
27133*2^213631-1 is not prime.  LLR Res64: 1F9168BB49CD3D39  Time : 41.615 sec.
31109*2^213632-1 is not prime.  LLR Res64: BCB33CF352C5262E  Time : 41.392 sec.
28177*2^213633-1 is not prime.  LLR Res64: 08F82135E4136E43  Time : 41.232 sec.
22691*2^213638-1 is not prime.  LLR Res64: 8E8416E8289FFF4B  Time : 41.558 sec.
16573*2^213639-1 is not prime.  LLR Res64: 65C96AAC7165A5A0  Time : 41.408 sec.
20533*2^213639-1 is not prime.  LLR Res64: E76761A464B1A9BD  Time : 41.412 sec.
34183*2^213639-1 is not prime.  LLR Res64: 6A73D8757F807F3B  Time : 41.464 sec.
19507*2^213641-1 is not prime.  LLR Res64: B155A4387F978F7C  Time : 41.489 sec.
27997*2^213641-1 is not prime.  LLR Res64: 4541E533861D24DD  Time : 41.418 sec.
28571*2^213642-1 is not prime.  LLR Res64: 9A1AF828EE7CA7FC  Time : 41.428 sec.
17113*2^213643-1 is not prime.  LLR Res64: 72669BBAEB5D0BB5  Time : 41.515 sec.
31333*2^213643-1 is not prime.  LLR Res64: B8B14DA829779FD3  Time : 41.458 sec.
23711*2^213646-1 is not prime.  LLR Res64: 9A5EDCA0F9935D20  Time : 41.461 sec.
25183*2^213651-1 is not prime.  LLR Res64: 58566E7753C37D2E  Time : 41.376 sec.
18607*2^213653-1 is not prime.  LLR Res64: 21C69A5670D72A69  Time : 41.490 sec.
19117*2^213653-1 is not prime.  LLR Res64: 6FC5C31F53B3DAA4  Time : 41.285 sec.
22537*2^213653-1 is not prime.  LLR Res64: 61B69F31F310232F  Time : 41.293 sec.
30337*2^213661-1 is not prime.  LLR Res64: 834FE5E83E4EA75B  Time : 41.245 sec.
31627*2^213661-1 is not prime.  LLR Res64: 043097C6DCFB0D13  Time : 41.298 sec.
20143*2^213663-1 is not prime.  LLR Res64: 6561ABFF81F4E322  Time : 41.498 sec.
25559*2^213664-1 is not prime.  LLR Res64: 70AC85C741B0EEF5  Time : 41.556 sec.
34169*2^213664-1 is not prime.  LLR Res64: 3553301C7F175BBE  Time : 41.404 sec.
24097*2^213665-1 is not prime.  LLR Res64: 3BE027D42E42EF34  Time : 41.432 sec.
24217*2^213669-1 is not prime.  LLR Res64: 9401D4615D1370E8  Time : 41.447 sec.
20591*2^213674-1 is not prime.  LLR Res64: 3CDFFAAD426752FF  Time : 41.418 sec.
22691*2^213686-1 is not prime.  LLR Res64: 994A904F3A866A1B  Time : 41.383 sec.
31873*2^213687-1 is not prime.  LLR Res64: 3E4350BC8AD784C7  Time : 41.676 sec.
