25905*2^841881-1 is not prime.  LLR Res64: 3AEBBF217FA24C88  Time : 501.821 sec.
11961*2^841882-1 is not prime.  LLR Res64: 0D171DED338D50D9  Time : 447.499 sec.
12045*2^841882-1 is not prime.  LLR Res64: 803CA1C9EBBA0D74  Time : 449.427 sec.
16665*2^841882-1 is not prime.  LLR Res64: 2B823CC0889BF262  Time : 494.540 sec.
21825*2^841882-1 is not prime.  LLR Res64: 48E9597933423F68  Time : 459.028 sec.
22095*2^841882-1 is not prime.  LLR Res64: 107158126720F5D1  Time : 445.953 sec.
25077*2^841882-1 is not prime.  LLR Res64: 06BC2110AF63D3DF  Time : 485.415 sec.
29925*2^841882-1 is not prime.  LLR Res64: 325BB89D13878A00  Time : 529.153 sec.
13065*2^841883-1 is not prime.  LLR Res64: B2244E03A90F96D4  Time : 485.083 sec.
22701*2^841883-1 is not prime.  LLR Res64: D67818E1B30E9570  Time : 496.263 sec.
29445*2^841883-1 is not prime.  LLR Res64: E8C966519715E520  Time : 530.780 sec.
12045*2^841884-1 is not prime.  LLR Res64: DCEC6C2115670F7D  Time : 457.327 sec.
16887*2^841884-1 is not prime.  LLR Res64: 6223019777ABA984  Time : 501.914 sec.
29025*2^841884-1 is not prime.  LLR Res64: DF5192BA38991122  Time : 531.944 sec.
19635*2^841885-1 is not prime.  LLR Res64: 299BDD8C749C86CF  Time : 485.827 sec.
21285*2^841885-1 is not prime.  LLR Res64: 4781B2B6AFD565F4  Time : 448.147 sec.
23805*2^841885-1 is not prime.  LLR Res64: 3C11B108F0CD3D3C  Time : 480.613 sec.
25077*2^841885-1 is not prime.  LLR Res64: B5D439FA87ABE250  Time : 458.241 sec.
25905*2^841885-1 is not prime.  LLR Res64: E6CE9324B84058A3  Time : 500.957 sec.
22365*2^841886-1 is not prime.  LLR Res64: A7890FBA075AB803  Time : 484.846 sec.
25905*2^841886-1 is not prime.  LLR Res64: 96762D2CFAE950E9  Time : 475.643 sec.
20145*2^841887-1 is not prime.  LLR Res64: AD1C53686E4ACA37  Time : 501.938 sec.
27615*2^841887-1 is not prime.  LLR Res64: 0BD98C2A5DA97C84  Time : 516.616 sec.
16887*2^841888-1 is not prime.  LLR Res64: CE2AED78E0D9C6F9  Time : 486.590 sec.
15645*2^841889-1 is not prime.  LLR Res64: 6E831F294E1E31D0  Time : 492.922 sec.
19635*2^841889-1 is not prime.  LLR Res64: 7A2852661BF27A38  Time : 495.358 sec.
21285*2^841889-1 is not prime.  LLR Res64: B08CCB4064E3D2BA  Time : 492.419 sec.
21525*2^841889-1 is not prime.  LLR Res64: 9E8003D1CD209D2A  Time : 497.693 sec.
29925*2^841889-1 is not prime.  LLR Res64: 35E2A93DE8E43811  Time : 583.963 sec.
12753*2^841890-1 is not prime.  LLR Res64: 5B25FD3F87418592  Time : 498.835 sec.
20145*2^841890-1 is not prime.  LLR Res64: 55FE6853B36EA662  Time : 489.381 sec.
22095*2^841890-1 is not prime.  LLR Res64: 7E3FF76CA2887680  Time : 491.355 sec.
28215*2^841890-1 is not prime.  LLR Res64: 203EF4D2324C8B8A  Time : 510.861 sec.
28635*2^841890-1 is not prime.  LLR Res64: A1B6BD19A7184AAB  Time : 579.373 sec.
11961*2^841891-1 is not prime.  LLR Res64: B363623E7DF179B8  Time : 499.650 sec.
12045*2^841891-1 is not prime.  LLR Res64: 42E512FCAC7A2737  Time : 498.697 sec.
17295*2^841891-1 is not prime.  LLR Res64: 43CDA80FD2F5E9D9  Time : 495.609 sec.
19635*2^841891-1 is not prime.  LLR Res64: 7628C0B7FF63A722  Time : 493.069 sec.
23805*2^841891-1 is not prime.  LLR Res64: 0B6EC66525B95550  Time : 493.871 sec.
18525*2^841892-1 is not prime.  LLR Res64: B888771135FC4B88  Time : 497.415 sec.
21825*2^841892-1 is not prime.  LLR Res64: F6F0A6FD799C77B3  Time : 489.869 sec.
29685*2^841892-1 is not prime.  LLR Res64: 0FA2ECB240B78D07  Time : 576.555 sec.
26829*2^841893-1 is not prime.  LLR Res64: E271F9BB5B5FB95F  Time : 489.690 sec.
28605*2^841893-1 is not prime.  LLR Res64: A071D94B5753F598  Time : 587.264 sec.
28635*2^841893-1 is not prime.  LLR Res64: 5708E1791A91A845  Time : 587.987 sec.
29925*2^841893-1 is not prime.  LLR Res64: 8A63D8C6B84C0069  Time : 592.986 sec.
21885*2^841894-1 is not prime.  LLR Res64: E31808432490DA04  Time : 495.757 sec.
23295*2^841894-1 is not prime.  LLR Res64: 0F02715BB7A35C30  Time : 499.241 sec.
25905*2^841894-1 is not prime.  LLR Res64: F1F151F4A6BE634D  Time : 505.874 sec.
29025*2^841894-1 is not prime.  LLR Res64: 81598486FDA3496C  Time : 530.356 sec.
29925*2^841894-1 is not prime.  LLR Res64: 798CEE1ADF0AFF65  Time : 560.557 sec.
14895*2^841895-1 is not prime.  LLR Res64: 843928FBF67257E4  Time : 504.074 sec.
12753*2^841896-1 is not prime.  LLR Res64: 8F35ABEDB0A7C70F  Time : 507.243 sec.
21825*2^841896-1 is not prime.  LLR Res64: A6F879B4702C6B48  Time : 497.956 sec.
25905*2^841896-1 is not prime.  LLR Res64: E41910871A92EDE0  Time : 518.448 sec.
28215*2^841896-1 is not prime.  LLR Res64: 25C445B9CF8C86CF  Time : 511.401 sec.
25905*2^841897-1 is not prime.  LLR Res64: B6C907A4254E1119  Time : 516.226 sec.
26829*2^841897-1 is not prime.  LLR Res64: 90CACB5887CF6CD9  Time : 502.379 sec.
13065*2^841898-1 is not prime.  LLR Res64: 8E520E03C2BCA175  Time : 481.371 sec.
18525*2^841898-1 is not prime.  LLR Res64: 616CE8B0EA54ECC7  Time : 441.569 sec.
28665*2^841898-1 is not prime.  LLR Res64: 6F7EE07491C9B92E  Time : 530.772 sec.
14895*2^841899-1 is not prime.  LLR Res64: 2320DBC9AFDD261F  Time : 516.158 sec.
22095*2^841899-1 is not prime.  LLR Res64: 44D1E775502DF996  Time : 495.089 sec.
29685*2^841899-1 is not prime.  LLR Res64: 9A80856BD3B74B83  Time : 585.206 sec.
22365*2^841900-1 is not prime.  LLR Res64: 565D90FEA28A197F  Time : 496.458 sec.
25077*2^841900-1 is not prime.  LLR Res64: AD12B4170BCBC512  Time : 515.039 sec.
26829*2^841900-1 is not prime.  LLR Res64: 5AAFE23D5AB9FCFD  Time : 513.253 sec.
27615*2^841900-1 is not prime.  LLR Res64: B427B0BCD40E4BC8  Time : 518.122 sec.
29445*2^841900-1 is not prime.  LLR Res64: 7ABC45D7A0652635  Time : 539.634 sec.
17295*2^841901-1 is not prime.  LLR Res64: 3DBE21C4A592117C  Time : 488.449 sec.
28215*2^841901-1 is not prime.  LLR Res64: F7F788E4822D8CB5  Time : 521.546 sec.
28665*2^841901-1 is not prime.  LLR Res64: 2558DF84529E3816  Time : 581.520 sec.
13065*2^841902-1 is not prime.  LLR Res64: AE81ED1C09833CD9  Time : 488.610 sec.
21825*2^841902-1 is not prime.  LLR Res64: 27E34918154CFA9D  Time : 494.164 sec.
22095*2^841902-1 is not prime.  LLR Res64: ADBC62EADA1FD0D1  Time : 498.336 sec.
12753*2^841903-1 is not prime.  LLR Res64: 2E7C3B0ECD71E596  Time : 492.643 sec.
20145*2^841903-1 is not prime.  LLR Res64: C818D11B69ED859C  Time : 503.644 sec.
26829*2^841903-1 is not prime.  LLR Res64: 2E01C6AEC372B06A  Time : 524.296 sec.
28215*2^841903-1 is not prime.  LLR Res64: EFB838AE107EE6C7  Time : 523.267 sec.
28635*2^841903-1 is not prime.  LLR Res64: 3815BB5367D421DE  Time : 582.311 sec.
25077*2^841904-1 is not prime.  LLR Res64: C389E5F1ED1B2DC5  Time : 516.381 sec.
28215*2^841904-1 is not prime.  LLR Res64: 2A3880D541F00015  Time : 520.539 sec.
29685*2^841904-1 is not prime.  LLR Res64: E4BB689D8F83F881  Time : 580.943 sec.
11655*2^841905-1 is not prime.  LLR Res64: 7E729F446A304A5C  Time : 498.714 sec.
16887*2^841905-1 is not prime.  LLR Res64: FA9A4D92452F87BB  Time : 516.368 sec.
20625*2^841905-1 is not prime.  LLR Res64: 2E26FB0D6CD2612D  Time : 498.086 sec.
21885*2^841905-1 is not prime.  LLR Res64: F90B02B1345B199C  Time : 499.548 sec.
22365*2^841905-1 is not prime.  LLR Res64: F9E7D267F0198FFF  Time : 525.919 sec.
23985*2^841905-1 is not prime.  LLR Res64: 7B613A72EF5D9526  Time : 498.773 sec.
25077*2^841905-1 is not prime.  LLR Res64: E139BD87BE861579  Time : 506.203 sec.
28635*2^841905-1 is not prime.  LLR Res64: 165CC13966E6B80D  Time : 595.434 sec.
13845*2^841906-1 is not prime.  LLR Res64: E008969B3E916634  Time : 469.007 sec.
23295*2^841906-1 is not prime.  LLR Res64: 5BBAA3FC13FE87E0  Time : 460.897 sec.
11655*2^841907-1 is not prime.  LLR Res64: C466E24FFDB14897  Time : 576.288 sec.
22095*2^841907-1 is not prime.  LLR Res64: B5B54C6CF1AE6809  Time : 536.940 sec.
22365*2^841907-1 is not prime.  LLR Res64: 658D039FD26572B6  Time : 493.468 sec.
20625*2^841908-1 is not prime.  LLR Res64: 2724DCD6DE6DD3E3  Time : 576.525 sec.
11961*2^841909-1 is not prime.  LLR Res64: 6FC565C1546AA299  Time : 490.239 sec.
16485*2^841909-1 is not prime.  LLR Res64: 69A860AB5A26D0C7  Time : 541.557 sec.
18525*2^841909-1 is not prime.  LLR Res64: 1154097EBFDBE732  Time : 516.302 sec.
22701*2^841909-1 is not prime.  LLR Res64: 716E8971A505816F  Time : 486.863 sec.
22785*2^841909-1 is not prime.  LLR Res64: 608A6CB38D161A5B  Time : 499.226 sec.
28605*2^841909-1 is not prime.  LLR Res64: 4353A818D8414783  Time : 585.464 sec.
13065*2^841910-1 is not prime.  LLR Res64: E1D1DA1402348D68  Time : 494.638 sec.
15645*2^841910-1 is not prime.  LLR Res64: 0AF9169BC40E60FB  Time : 500.824 sec.
16887*2^841910-1 is not prime.  LLR Res64: B70F8DDC2401FF6C  Time : 494.708 sec.
28665*2^841910-1 is not prime.  LLR Res64: EFDE384053CC1BF2  Time : 578.699 sec.
29685*2^841910-1 is not prime.  LLR Res64: B4AE646DECF85FE9  Time : 516.867 sec.
13065*2^841911-1 is not prime.  LLR Res64: EAE012F201BDEA2F  Time : 504.406 sec.
23805*2^841911-1 is not prime.  LLR Res64: 933AD4530A06FAE1  Time : 492.289 sec.
26829*2^841911-1 is not prime.  LLR Res64: DD5D28B0313E49A9  Time : 520.041 sec.
16485*2^841912-1 is not prime.  LLR Res64: 5A7D5B604F4666A6  Time : 493.677 sec.
23295*2^841912-1 is not prime.  LLR Res64: 541595ADE2EEE046  Time : 468.068 sec.
19635*2^841913-1 is not prime.  LLR Res64: E104FBF9FB28AF43  Time : 468.293 sec.
20625*2^841914-1 is not prime.  LLR Res64: 49DC1AF710CAF3C7  Time : 487.024 sec.
22785*2^841914-1 is not prime.  LLR Res64: F29D5C69EBB2A36B  Time : 487.657 sec.
20145*2^841915-1 is not prime.  LLR Res64: 0FC545889A43CF4C  Time : 487.558 sec.
23295*2^841915-1 is not prime.  LLR Res64: 028297A07683B870  Time : 499.411 sec.
26829*2^841915-1 is not prime.  LLR Res64: FE48F194D33CD81A  Time : 511.906 sec.
19635*2^841916-1 is not prime.  LLR Res64: 93E6BC3D4E5D0698  Time : 490.448 sec.
28635*2^841916-1 is not prime.  LLR Res64: 964FDC7ACE0F2989  Time : 577.197 sec.
28665*2^841916-1 is not prime.  LLR Res64: 5F4AFAA6E58B9CCE  Time : 575.987 sec.
29445*2^841916-1 is not prime.  LLR Res64: 713DB75BD01502BA  Time : 585.772 sec.
14895*2^841917-1 is not prime.  LLR Res64: CC93B6AB07A6B865  Time : 494.498 sec.
16887*2^841917-1 is not prime.  LLR Res64: FEB997423F0EE7C2  Time : 494.686 sec.
21885*2^841917-1 is not prime.  LLR Res64: E02A7DBE137FFC7E  Time : 500.501 sec.
23985*2^841917-1 is not prime.  LLR Res64: D7096FDDBAB2288A  Time : 498.838 sec.
25905*2^841917-1 is not prime.  LLR Res64: A15A71BE0069606F  Time : 504.795 sec.
27615*2^841917-1 is not prime.  LLR Res64: 58310C27619781AD  Time : 504.890 sec.
29445*2^841917-1 is not prime.  LLR Res64: 7E9713E980F9A2C0  Time : 586.785 sec.
13845*2^841918-1 is not prime.  LLR Res64: F2949F7259966AA9  Time : 492.964 sec.
16887*2^841918-1 is not prime.  LLR Res64: 2A8AA480AEA8FE90  Time : 498.229 sec.
22701*2^841918-1 is not prime.  LLR Res64: 2E581EF622C268C7  Time : 497.032 sec.
25905*2^841918-1 is not prime.  LLR Res64: 62E03F1080056325  Time : 513.223 sec.
29925*2^841918-1 is not prime.  LLR Res64: A6F404D93EC70205  Time : 570.242 sec.
12045*2^841919-1 is not prime.  LLR Res64: D8EBBD5F4FF66EC5  Time : 490.330 sec.
17295*2^841919-1 is not prime.  LLR Res64: 6EC549F858A33328  Time : 514.543 sec.
11655*2^841920-1 is not prime.  LLR Res64: 4483EE6158D0A2EB  Time : 495.003 sec.
23985*2^841920-1 is not prime.  LLR Res64: A0E8CC24F466A716  Time : 489.918 sec.
25077*2^841920-1 is not prime.  LLR Res64: 00A68EE05D9FB2E6  Time : 516.489 sec.
29025*2^841920-1 is not prime.  LLR Res64: 4D0ED413EC6B5A8E  Time : 575.752 sec.
28215*2^841921-1 is not prime.  LLR Res64: 7D148D96927746DA  Time : 499.259 sec.
13845*2^841922-1 is not prime.  LLR Res64: 37A01FF28DC178AA  Time : 479.910 sec.
23985*2^841922-1 is not prime.  LLR Res64: E2567FAF1943E015  Time : 485.587 sec.
28665*2^841922-1 is not prime.  LLR Res64: B36295FE1F633162  Time : 555.914 sec.
20625*2^841923-1 is not prime.  LLR Res64: 5F437E1449C113F8  Time : 475.820 sec.
21825*2^841923-1 is not prime.  LLR Res64: 0EE2EADD834D92B4  Time : 479.266 sec.
25905*2^841923-1 is not prime.  LLR Res64: 6A83EFD435E8FC78  Time : 493.992 sec.
26829*2^841923-1 is not prime.  LLR Res64: CEFDA3C38604C504  Time : 524.985 sec.
28635*2^841923-1 is not prime.  LLR Res64: 23A9ABC052794345  Time : 560.778 sec.
20625*2^841924-1 is not prime.  LLR Res64: B2ACFE9DFA855B3A  Time : 477.641 sec.
21285*2^841924-1 is not prime.  LLR Res64: A116597DEF05077E  Time : 473.674 sec.
11961*2^841925-1 is not prime.  LLR Res64: 50305D012F55CA61  Time : 475.150 sec.
18975*2^841925-1 is not prime.  LLR Res64: B5A2AA220C4C8B1A  Time : 496.853 sec.
21285*2^841925-1 is not prime.  LLR Res64: 980094D7C0D01084  Time : 503.202 sec.
21525*2^841925-1 is not prime.  LLR Res64: D8E70FA5C3CE7B9B  Time : 484.683 sec.
22785*2^841925-1 is not prime.  LLR Res64: 4B507D7D0E97F74F  Time : 487.222 sec.
14895*2^841926-1 is not prime.  LLR Res64: 628A14F5B5CF28A4  Time : 490.076 sec.
21285*2^841926-1 is not prime.  LLR Res64: 4B0486C707B5FE22  Time : 480.439 sec.
21525*2^841926-1 is not prime.  LLR Res64: 2104117FA539B6D8  Time : 451.623 sec.
29025*2^841926-1 is not prime.  LLR Res64: 21B1EBDCD416F0F7  Time : 573.658 sec.
19635*2^841927-1 is not prime.  LLR Res64: 8780DEFE827BE62C  Time : 461.158 sec.
20145*2^841927-1 is not prime.  LLR Res64: 1518DCB1638E5663  Time : 498.432 sec.
25905*2^841927-1 is not prime.  LLR Res64: 2159E63942F197A8  Time : 515.066 sec.
28635*2^841927-1 is not prime.  LLR Res64: D45B65730B10E9F6  Time : 565.188 sec.
29925*2^841927-1 is not prime.  LLR Res64: 902D531D87713809  Time : 546.473 sec.
23295*2^841928-1 is not prime.  LLR Res64: 2D85936DED901CEC  Time : 496.702 sec.
28635*2^841928-1 is not prime.  LLR Res64: 3E60F5F01035DF14  Time : 537.574 sec.
12045*2^841930-1 is not prime.  LLR Res64: 67266367E8B0C087  Time : 475.208 sec.
28215*2^841930-1 is not prime.  LLR Res64: 6DA79BDD5E4D0E1C  Time : 504.970 sec.
29925*2^841930-1 is not prime.  LLR Res64: 0C5080B1F6BE7F22  Time : 581.856 sec.
21525*2^841931-1 is not prime.  LLR Res64: C9DF6941E3823CA8  Time : 480.006 sec.
29445*2^841931-1 is not prime.  LLR Res64: 6A6FBBB5108446A9  Time : 568.719 sec.
11655*2^841932-1 is not prime.  LLR Res64: 2722A9741D0B5032  Time : 477.493 sec.
12045*2^841932-1 is not prime.  LLR Res64: 1A79A5D2D89C2EBB  Time : 475.806 sec.
14895*2^841932-1 is not prime.  LLR Res64: A686444825BD1C4B  Time : 478.930 sec.
16665*2^841932-1 is not prime.  LLR Res64: 8532500AC14D149C  Time : 474.179 sec.
19635*2^841932-1 is not prime.  LLR Res64: 4599BD91DC519709  Time : 495.937 sec.
20145*2^841932-1 is not prime.  LLR Res64: 583647C384E4A634  Time : 481.329 sec.
22095*2^841932-1 is not prime.  LLR Res64: 1B160F772A63C9E1  Time : 496.519 sec.
22365*2^841932-1 is not prime.  LLR Res64: B7C741BB2DF99BF6  Time : 486.501 sec.
23805*2^841932-1 is not prime.  LLR Res64: 3ABE745FF5E8B7EF  Time : 490.720 sec.
27615*2^841932-1 is not prime.  LLR Res64: 530D3A4E22C2F7AB  Time : 495.620 sec.
29025*2^841932-1 is not prime.  LLR Res64: 5EB2F50E13165B2C  Time : 555.687 sec.
29445*2^841932-1 is not prime.  LLR Res64: 665740222EA50A08  Time : 558.857 sec.
14895*2^841933-1 is not prime.  LLR Res64: A4976C3EF271CED0  Time : 470.386 sec.
21525*2^841933-1 is not prime.  LLR Res64: BDCE6179A7CA95CD  Time : 444.655 sec.
18525*2^841934-1 is not prime.  LLR Res64: 6293B3D275985128  Time : 441.058 sec.
21825*2^841934-1 is not prime.  LLR Res64: 28AE38B22B37BC61  Time : 443.103 sec.
23805*2^841934-1 is not prime.  LLR Res64: 11BD4C2204E6422E  Time : 441.967 sec.
28215*2^841934-1 is not prime.  LLR Res64: B33E07A75389A06C  Time : 456.442 sec.
18975*2^841935-1 is not prime.  LLR Res64: 807828A72E940631  Time : 441.070 sec.
22095*2^841935-1 is not prime.  LLR Res64: 958C8D8393C25167  Time : 442.790 sec.
22701*2^841935-1 is not prime.  LLR Res64: AC3FBCA4EC6BC070  Time : 442.436 sec.
22785*2^841935-1 is not prime.  LLR Res64: C2EB063BFFCE69F7  Time : 452.362 sec.
23985*2^841935-1 is not prime.  LLR Res64: 1D506FFB22D62CA9  Time : 491.794 sec.
16485*2^841936-1 is not prime.  LLR Res64: 06715571E9E57A73  Time : 490.510 sec.
21885*2^841936-1 is not prime.  LLR Res64: 35C3F31B37A9B1E3  Time : 486.992 sec.
23805*2^841936-1 is not prime.  LLR Res64: 392F217967CBF734  Time : 480.370 sec.
16485*2^841937-1 is not prime.  LLR Res64: B1572E12134D34DB  Time : 478.886 sec.
18525*2^841937-1 is not prime.  LLR Res64: 3AE4897D1628D2B3  Time : 481.202 sec.
18975*2^841937-1 is not prime.  LLR Res64: 8DE68AB6B7C0951A  Time : 478.379 sec.
19635*2^841937-1 is not prime.  LLR Res64: D29EA92073519F60  Time : 483.495 sec.
22095*2^841937-1 is not prime.  LLR Res64: ED194A468884CF6F  Time : 468.618 sec.
22365*2^841937-1 is not prime.  LLR Res64: 310ED864C94B0ED0  Time : 496.832 sec.
13065*2^841938-1 is not prime.  LLR Res64: 14B337D94196CF87  Time : 482.641 sec.
18525*2^841938-1 is not prime.  LLR Res64: AA526F7A95460E5D  Time : 486.372 sec.
28605*2^841938-1 is not prime.  LLR Res64: C679A7816043C5D6  Time : 551.789 sec.
13065*2^841939-1 is not prime.  LLR Res64: 56E636A4A57BEC9B  Time : 473.220 sec.
16485*2^841939-1 is not prime.  LLR Res64: 77A6179C14055081  Time : 478.889 sec.
19635*2^841939-1 is not prime.  LLR Res64: 8D3DA8BC9959189E  Time : 480.170 sec.
21285*2^841939-1 is not prime.  LLR Res64: 85570D3937533789  Time : 512.904 sec.
11655*2^841940-1 is not prime.  LLR Res64: 0776BB397DDC8951  Time : 494.608 sec.
16665*2^841940-1 is not prime.  LLR Res64: EDB9BD11AEB391EB  Time : 496.646 sec.
20625*2^841940-1 is not prime.  LLR Res64: A7AC7322B08C90E4  Time : 494.445 sec.
22365*2^841940-1 is not prime.  LLR Res64: 6D44D4A115B18527  Time : 549.494 sec.
28215*2^841940-1 is not prime.  LLR Res64: 39EAD3CF18D64F46  Time : 512.784 sec.
17295*2^841941-1 is not prime.  LLR Res64: F05B52A2361A52A1  Time : 521.115 sec.
20625*2^841941-1 is not prime.  LLR Res64: C3BB2DBF9FC836AD  Time : 576.244 sec.
21525*2^841941-1 is not prime.  LLR Res64: 4DDFE69C9A5C9880  Time : 487.664 sec.
22365*2^841941-1 is not prime.  LLR Res64: 49C617F3EC41EC38  Time : 485.268 sec.
22701*2^841941-1 is not prime.  LLR Res64: 5E77A07652974250  Time : 477.826 sec.
29025*2^841941-1 is not prime.  LLR Res64: A2B2E7F470212435  Time : 558.434 sec.
11655*2^841942-1 is not prime.  LLR Res64: 95636EF85B0EB9CB  Time : 477.209 sec.
16665*2^841942-1 is not prime.  LLR Res64: 3769F951A83C99D1  Time : 440.557 sec.
22095*2^841942-1 is not prime.  LLR Res64: 50241C574068AD5A  Time : 443.343 sec.
22701*2^841942-1 is not prime.  LLR Res64: CA12EFAD8B78D7DD  Time : 456.347 sec.
29445*2^841942-1 is not prime.  LLR Res64: D9183B37C85D1326  Time : 573.558 sec.
29925*2^841942-1 is not prime.  LLR Res64: 485A70D290C2B0AF  Time : 572.447 sec.
12753*2^841943-1 is not prime.  LLR Res64: 53221192BF1FB8B4  Time : 485.480 sec.
20145*2^841943-1 is not prime.  LLR Res64: 22C3ABBE0364BAF6  Time : 488.556 sec.
20625*2^841944-1 is not prime.  LLR Res64: 7DE617F96DD4D505  Time : 489.830 sec.
16887*2^841945-1 is not prime.  LLR Res64: 3B0A1BF35A5C7874  Time : 480.337 sec.
17295*2^841945-1 is not prime.  LLR Res64: 647895FD13461CAF  Time : 481.015 sec.
18525*2^841945-1 is not prime.  LLR Res64: 0CB997B7DF65E4CA  Time : 477.537 sec.
22365*2^841945-1 is not prime.  LLR Res64: 81905AA029340A36  Time : 480.231 sec.
23295*2^841945-1 is not prime.  LLR Res64: 956C58FBB488C907  Time : 475.640 sec.
27615*2^841945-1 is not prime.  LLR Res64: F9E4E7A4295A230E  Time : 493.958 sec.
12753*2^841946-1 is not prime.  LLR Res64: 3EA7A3CA2B755998  Time : 478.681 sec.
20145*2^841946-1 is not prime.  LLR Res64: 0621F44CF51BBC56  Time : 476.505 sec.
22095*2^841946-1 is not prime.  LLR Res64: BC47228ECA5856A4  Time : 479.171 sec.
28635*2^841946-1 is not prime.  LLR Res64: 13BC1921003BFBEE  Time : 557.429 sec.
29685*2^841946-1 is not prime.  LLR Res64: 6DF55A7BADE41338  Time : 557.376 sec.
13845*2^841947-1 is not prime.  LLR Res64: D6DC898E5B3D5339  Time : 442.175 sec.
21885*2^841947-1 is not prime.  LLR Res64: 1BF0DFB8C4853175  Time : 441.292 sec.
28635*2^841947-1 is not prime.  LLR Res64: 83724CC869CF08D7  Time : 548.982 sec.
28665*2^841947-1 is not prime.  LLR Res64: 586AAD1222FB5195  Time : 589.148 sec.
29025*2^841947-1 is not prime.  LLR Res64: 87970986EF9B9205  Time : 526.724 sec.
16485*2^841948-1 is not prime.  LLR Res64: CD5EE92632BD4F5D  Time : 501.333 sec.
16665*2^841948-1 is not prime.  LLR Res64: 611848E37B49BCAA  Time : 487.190 sec.
20625*2^841948-1 is not prime.  LLR Res64: 7D293E99035369D1  Time : 487.823 sec.
29685*2^841948-1 is not prime.  LLR Res64: F5BB7D567F560463  Time : 567.839 sec.
16485*2^841949-1 is not prime.  LLR Res64: 11D5FC51D588CBC9  Time : 479.868 sec.
17295*2^841949-1 is not prime.  LLR Res64: 1553A9E772A84442  Time : 444.810 sec.
23295*2^841949-1 is not prime.  LLR Res64: DA843BFC1651FDE1  Time : 499.406 sec.
23985*2^841949-1 is not prime.  LLR Res64: 15E7B452D0F59144  Time : 488.407 sec.
28215*2^841949-1 is not prime.  LLR Res64: 57697A360C5389B3  Time : 493.855 sec.
